Data from glass_V78500241_463.txt Node
Date: Wed Sep 01 19:17:42 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3762
801.214	3774
801.356	3701
801.499	3759
801.641	3789
801.783	3766
801.926	3884
802.068	3869
802.211	3876
802.353	3884
802.496	3846
802.638	3926
802.78	3945
802.923	3941
803.065	3880
803.208	3827
803.35	3884
803.492	3888
803.635	3907
803.777	3842
803.919	3907
804.061	4154
804.204	3987
804.346	4002
804.488	3918
804.63	4036
804.773	3998
804.915	4013
805.057	4166
805.199	4086
805.341	4105
805.483	4158
805.626	4166
805.768	4166
805.91	4230
806.052	4265
806.194	4181
806.336	4405
806.478	4249
806.62	4177
806.762	4227
806.904	4284
807.046	4337
807.188	4219
807.33	4185
807.472	4238
807.614	4230
807.756	4200
807.898	4230
808.04	4246
808.182	4287
808.324	4363
808.465	4363
808.607	4462
808.749	4527
808.891	4470
809.033	4481
809.174	4440
809.316	4257
809.458	4249
809.6	4147
809.741	4166
809.883	4173
810.025	4234
810.166	4253
810.308	4215
810.45	4223
810.591	4280
810.733	4310
810.875	4523
811.016	4858
811.158	5090
811.299	5345
811.441	5345
811.582	5060
811.724	4790
811.865	4474
812.007	4493
812.148	4428
812.29	4478
812.431	4398
812.573	4455
812.714	4386
812.855	4428
812.997	4417
813.138	4512
813.279	4402
813.421	4421
813.562	4375
813.703	4322
813.845	4356
813.986	4295
814.127	4211
814.268	4287
814.41	4287
814.551	4253
814.692	4318
814.833	4284
814.974	4325
815.115	4333
815.256	4295
815.397	4215
815.539	4272
815.68	4215
815.821	4185
815.962	4333
816.103	4272
816.244	4276
816.385	4261
816.526	4272
816.666	4230
816.807	4135
816.948	4204
817.089	4230
817.23	4124
817.371	4071
817.512	4093
817.653	4086
817.793	4010
817.934	4051
818.075	4097
818.216	4048
818.356	4090
818.497	4036
818.638	3907
818.778	3918
818.919	3956
819.06	3865
819.2	3945
819.341	3876
819.481	3857
819.622	3888
819.762	4036
819.903	3968
820.043	3896
820.184	3812
820.324	3846
820.465	3903
820.605	3880
820.746	3903
820.886	3876
821.026	3937
821.167	3953
821.307	3987
821.447	3979
821.588	3968
821.728	3998
821.868	3983
822.008	3876
822.149	3937
822.289	3922
822.429	3781
822.569	3778
822.709	3823
822.849	3755
822.99	3740
823.13	3770
823.27	3804
823.41	3724
823.55	3709
823.69	3713
823.83	3747
823.97	3713
824.11	3633
824.25	3648
824.389	3660
824.529	3682
824.669	3637
824.809	3675
824.949	3755
825.089	3778
825.228	3709
825.368	3610
825.508	3587
825.648	3538
825.787	3633
825.927	3641
826.067	3663
826.206	3690
826.346	3819
826.485	3854
826.625	3861
826.765	3964
826.904	3831
827.044	3660
827.183	3553
827.323	3454
827.462	3488
827.601	3469
827.741	3439
827.88	3447
828.02	3424
828.159	3466
828.298	3507
828.437	3538
828.577	3576
828.716	3625
828.855	3526
828.994	3401
829.134	3340
829.273	3443
829.412	3382
829.551	3340
829.69	3424
829.829	3435
829.968	3523
830.107	3412
830.246	3439
830.385	3393
830.524	3351
830.663	3310
830.802	3275
830.941	3207
831.08	3214
831.219	3249
831.357	3245
831.496	3416
831.635	3283
831.774	3188
831.913	3199
832.051	3108
832.19	3161
832.329	3199
832.467	3180
832.606	3116
832.744	3146
832.883	3211
833.022	3214
833.16	3256
833.299	3298
833.437	3344
833.576	3401
833.714	3435
833.852	3431
833.991	3443
834.129	3469
834.267	3439
834.406	3431
834.544	3420
834.682	3443
834.821	3409
834.959	3580
835.097	3397
835.235	3538
835.373	3523
835.511	3488
835.65	3466
835.788	3538
835.926	3420
836.064	3370
836.202	3428
836.34	3549
836.478	3671
836.615	3545
836.753	3603
836.891	3629
837.029	3625
837.167	3572
837.305	3557
837.443	3530
837.58	3511
837.718	3610
837.856	3580
837.993	3542
838.131	3599
838.269	3591
838.406	3587
838.544	3584
838.681	3477
838.819	3485
838.956	3393
839.094	3370
839.231	3443
839.369	3526
839.506	3789
839.643	3660
839.781	3526
839.918	3458
840.055	3557
840.193	3534
840.33	3557
840.467	3610
840.604	3610
840.742	3857
840.879	3526
841.016	3606
841.153	3629
841.29	3800
841.427	3751
841.564	3686
841.701	3759
841.838	3736
841.975	3663
842.112	3724
842.249	3637
842.385	3625
842.522	3857
842.659	3709
842.796	3663
842.933	3713
843.069	3694
843.206	3701
843.343	3842
843.479	3808
843.616	3876
843.752	3713
843.889	3705
844.025	3823
844.162	3728
844.298	3873
844.435	3816
844.571	3804
844.708	3846
844.844	3979
844.98	4032
845.117	4040
845.253	3972
845.389	3880
845.525	4025
845.661	3979
845.798	3930
845.934	4048
846.07	3968
846.206	4040
846.342	4067
846.478	4090
846.614	3998
846.75	3945
846.886	3945
847.022	4071
847.158	4036
847.294	4006
847.429	4063
847.565	4063
