Data from glass_V78500241_2189.txt Node
Date: Wed Sep 01 19:29:40 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3736
801.214	3743
801.356	3705
801.499	3713
801.641	3728
801.783	3736
801.926	3888
802.068	3827
802.211	3861
802.353	3873
802.496	3823
802.638	3823
802.78	3903
802.923	3911
803.065	3915
803.208	3854
803.35	3857
803.492	3876
803.635	3896
803.777	3770
803.919	3884
804.061	4200
804.204	3915
804.346	4006
804.488	3934
804.63	4006
804.773	3953
804.915	4010
805.057	4181
805.199	4036
805.341	4093
805.483	4150
805.626	4143
805.768	4143
805.91	4211
806.052	4230
806.194	4204
806.336	4344
806.478	4204
806.62	4177
806.762	4185
806.904	4265
807.046	4306
807.188	4249
807.33	4177
807.472	4166
807.614	4188
807.756	4299
807.898	4192
808.04	4181
808.182	4268
808.324	4284
808.465	4386
808.607	4455
808.749	4462
808.891	4470
809.033	4504
809.174	4383
809.316	4253
809.458	4223
809.6	4124
809.741	4166
809.883	4166
810.025	4215
810.166	4196
810.308	4234
810.45	4196
810.591	4246
810.733	4272
810.875	4485
811.016	4786
811.158	5124
811.299	5288
811.441	5288
811.582	5010
811.724	4691
811.865	4462
812.007	4466
812.148	4447
812.29	4386
812.431	4409
812.573	4405
812.714	4360
812.855	4390
812.997	4398
813.138	4478
813.279	4386
813.421	4405
813.562	4432
813.703	4325
813.845	4295
813.986	4234
814.127	4185
814.268	4291
814.41	4295
814.551	4223
814.692	4287
814.833	4219
814.974	4333
815.115	4287
815.256	4227
815.397	4253
815.539	4276
815.68	4188
815.821	4192
815.962	4333
816.103	4291
816.244	4211
816.385	4200
816.526	4291
816.666	4234
816.807	4093
816.948	4188
817.089	4196
817.23	4135
817.371	4063
817.512	4112
817.653	4090
817.793	4010
817.934	4017
818.075	4074
818.216	4097
818.356	4051
818.497	3987
818.638	3930
818.778	3896
818.919	3873
819.06	3842
819.2	3880
819.341	3896
819.481	3865
819.622	3896
819.762	3998
819.903	3934
820.043	3884
820.184	3800
820.324	3831
820.465	3892
820.605	3850
820.746	3896
820.886	3831
821.026	3949
821.167	3876
821.307	3968
821.447	3998
821.588	3926
821.728	3941
821.868	3949
822.008	3842
