Data from glass_V78500241_599.txt Node
Date: Wed Sep 01 19:18:39 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3732
801.214	3740
801.356	3759
801.499	3751
801.641	3717
801.783	3774
801.926	3876
802.068	3835
802.211	3857
802.353	3918
802.496	3846
802.638	3884
802.78	3899
802.923	3934
803.065	3956
803.208	3854
803.35	3903
803.492	3930
803.635	3903
803.777	3831
803.919	3918
804.061	4162
804.204	3975
804.346	3975
804.488	3918
804.63	4006
804.773	3945
804.915	4025
805.057	4143
805.199	4074
805.341	4120
805.483	4131
805.626	4169
805.768	4147
805.91	4223
806.052	4272
806.194	4211
806.336	4337
806.478	4242
806.62	4143
806.762	4242
806.904	4257
807.046	4299
807.188	4249
807.33	4215
807.472	4249
807.614	4227
807.756	4303
807.898	4215
808.04	4223
808.182	4329
808.324	4367
808.465	4424
808.607	4470
808.749	4455
808.891	4462
809.033	4523
809.174	4386
809.316	4276
809.458	4265
809.6	4173
809.741	4147
809.883	4230
810.025	4207
810.166	4234
810.308	4211
810.45	4268
810.591	4253
810.733	4242
810.875	4519
811.016	4877
811.158	5174
811.299	5284
811.441	5345
811.582	5098
811.724	4736
811.865	4504
812.007	4489
812.148	4424
812.29	4470
812.431	4432
812.573	4428
812.714	4371
812.855	4459
812.997	4455
813.138	4447
813.279	4447
813.421	4424
813.562	4455
813.703	4348
813.845	4341
813.986	4261
814.127	4242
814.268	4299
814.41	4333
814.551	4238
814.692	4325
814.833	4284
814.974	4318
815.115	4341
815.256	4276
815.397	4204
815.539	4272
815.68	4196
815.821	4215
815.962	4299
816.103	4242
816.244	4249
816.385	4276
816.526	4246
816.666	4192
816.807	4071
816.948	4230
817.089	4181
817.23	4169
817.371	4101
817.512	4074
817.653	4090
817.793	4055
817.934	4086
818.075	4093
818.216	4105
818.356	4097
818.497	4021
818.638	3926
818.778	3915
818.919	3915
819.06	3896
819.2	3915
819.341	3926
819.481	3892
819.622	3926
819.762	4074
819.903	3949
820.043	3838
820.184	3838
820.324	3842
820.465	3884
820.605	3888
820.746	3857
820.886	3774
821.026	3964
821.167	3918
821.307	4006
821.447	4002
821.588	3926
821.728	3968
821.868	3937
822.008	3884
822.149	3880
822.289	3937
822.429	3793
822.569	3781
822.709	3819
822.849	3759
822.99	3694
823.13	3785
823.27	3781
823.41	3740
823.55	3709
823.69	3759
823.83	3751
823.97	3698
824.11	3610
824.25	3599
824.389	3652
824.529	3671
824.669	3622
824.809	3667
824.949	3740
825.089	3740
825.228	3713
825.368	3629
825.508	3568
825.648	3591
825.787	3595
825.927	3660
826.067	3637
826.206	3682
826.346	3793
826.485	3812
826.625	3876
826.765	3964
826.904	3797
827.044	3591
827.183	3553
827.323	3431
827.462	3500
827.601	3428
827.741	3462
827.88	3473
828.02	3344
828.159	3428
828.298	3477
828.437	3542
828.577	3496
828.716	3614
828.855	3538
828.994	3409
829.134	3386
829.273	3382
829.412	3329
829.551	3348
829.69	3382
829.829	3424
829.968	3538
830.107	3439
830.246	3462
830.385	3389
830.524	3378
830.663	3302
830.802	3268
830.941	3218
831.08	3218
831.219	3302
831.357	3230
831.496	3393
831.635	3249
831.774	3195
831.913	3226
832.051	3150
832.19	3157
832.329	3211
832.467	3146
832.606	3108
832.744	3173
832.883	3199
833.022	3203
833.16	3272
833.299	3287
833.437	3340
833.576	3367
833.714	3389
833.852	3424
833.991	3466
834.129	3481
834.267	3458
834.406	3405
834.544	3435
834.682	3412
834.821	3420
834.959	3622
835.097	3504
835.235	3534
835.373	3526
835.511	3488
835.65	3454
835.788	3511
835.926	3412
836.064	3389
836.202	3405
836.34	3587
836.478	3610
836.615	3580
836.753	3633
836.891	3686
837.029	3587
837.167	3603
837.305	3568
837.443	3515
837.58	3526
837.718	3625
837.856	3572
837.993	3519
838.131	3622
838.269	3629
838.406	3614
838.544	3591
838.681	3462
838.819	3443
838.956	3393
839.094	3409
839.231	3450
839.369	3576
839.506	3755
839.643	3633
839.781	3481
839.918	3462
840.055	3523
840.193	3511
840.33	3568
