Data from glass_V78500241_714.txt Node
Date: Wed Sep 01 19:19:26 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3797
801.214	3743
801.356	3679
801.499	3736
801.641	3705
801.783	3812
801.926	3857
802.068	3835
802.211	3873
802.353	3930
802.496	3873
802.638	3953
802.78	3915
802.923	3926
803.065	3903
803.208	3854
803.35	3892
803.492	3918
803.635	3956
803.777	3823
803.919	3953
804.061	4207
804.204	3926
804.346	3953
804.488	3941
804.63	4013
804.773	3964
804.915	4029
805.057	4181
805.199	4029
805.341	4093
805.483	4128
805.626	4158
805.768	4112
805.91	4196
806.052	4253
806.194	4223
806.336	4341
806.478	4196
806.62	4143
806.762	4223
806.904	4215
807.046	4329
807.188	4211
807.33	4215
807.472	4242
807.614	4215
807.756	4280
807.898	4268
808.04	4287
808.182	4253
808.324	4337
808.465	4436
808.607	4447
808.749	4459
808.891	4489
809.033	4535
809.174	4386
809.316	4310
809.458	4242
809.6	4181
809.741	4169
809.883	4162
810.025	4234
810.166	4219
810.308	4188
810.45	4227
810.591	4268
810.733	4303
810.875	4523
811.016	4885
811.158	5140
811.299	5299
811.441	5292
811.582	5109
811.724	4679
811.865	4512
812.007	4462
812.148	4440
812.29	4409
812.431	4409
812.573	4470
812.714	4386
812.855	4413
812.997	4413
813.138	4485
813.279	4432
813.421	4352
813.562	4402
813.703	4341
813.845	4360
813.986	4280
814.127	4227
814.268	4299
814.41	4295
814.551	4230
814.692	4322
814.833	4325
814.974	4280
815.115	4386
815.256	4249
815.397	4185
815.539	4295
815.68	4200
815.821	4188
815.962	4303
816.103	4299
816.244	4291
816.385	4200
816.526	4287
816.666	4234
816.807	4097
816.948	4211
817.089	4143
817.23	4135
817.371	4032
817.512	4090
817.653	4071
817.793	4040
817.934	4017
818.075	4097
818.216	4097
818.356	4063
818.497	4002
818.638	3892
818.778	3918
818.919	3911
819.06	3892
819.2	3907
819.341	3857
819.481	3838
819.622	3972
819.762	4032
819.903	3991
820.043	3892
820.184	3842
820.324	3854
820.465	3869
820.605	3857
820.746	3831
820.886	3819
821.026	3956
821.167	3903
821.307	3987
821.447	3983
821.588	3964
821.728	3945
821.868	3964
822.008	3838
822.149	3934
822.289	3930
822.429	3835
822.569	3797
822.709	3823
822.849	3743
822.99	3740
823.13	3747
823.27	3850
823.41	3743
823.55	3743
823.69	3762
823.83	3770
823.97	3656
824.11	3637
824.25	3648
824.389	3656
824.529	3663
824.669	3641
824.809	3736
824.949	3759
825.089	3728
825.228	3709
825.368	3595
825.508	3606
825.648	3591
825.787	3633
825.927	3618
826.067	3652
826.206	3667
826.346	3812
826.485	3854
826.625	3861
826.765	3926
826.904	3865
827.044	3633
827.183	3561
827.323	3447
827.462	3496
827.601	3439
827.741	3416
827.88	3435
828.02	3389
828.159	3485
828.298	3504
828.437	3538
828.577	3458
828.716	3599
828.855	3515
828.994	3431
829.134	3382
829.273	3420
829.412	3370
829.551	3340
829.69	3382
829.829	3386
829.968	3564
830.107	3443
830.246	3454
830.385	3412
830.524	3370
830.663	3355
830.802	3256
830.941	3226
831.08	3211
831.219	3313
831.357	3283
831.496	3397
831.635	3256
831.774	3233
831.913	3184
832.051	3108
832.19	3112
832.329	3192
832.467	3176
832.606	3131
832.744	3176
832.883	3173
833.022	3214
833.16	3264
833.299	3348
833.437	3370
833.576	3393
833.714	3428
833.852	3439
833.991	3443
834.129	3477
834.267	3443
834.406	3393
834.544	3431
834.682	3431
834.821	3382
834.959	3580
835.097	3389
835.235	3542
835.373	3504
835.511	3530
835.65	3458
835.788	3481
835.926	3435
836.064	3389
836.202	3454
836.34	3625
836.478	3656
836.615	3564
836.753	3660
836.891	3648
837.029	3682
837.167	3622
837.305	3572
837.443	3564
837.58	3519
837.718	3614
837.856	3580
837.993	3504
838.131	3637
838.269	3580
838.406	3580
838.544	3595
838.681	3507
838.819	3466
838.956	3393
839.094	3412
839.231	3443
839.369	3492
839.506	3732
839.643	3641
839.781	3504
839.918	3462
840.055	3545
840.193	3507
840.33	3542
840.467	3603
840.604	3618
840.742	3838
840.879	3591
841.016	3595
841.153	3625
841.29	3732
841.427	3732
841.564	3720
841.701	3720
841.838	3720
841.975	3656
842.112	3766
842.249	3675
842.385	3652
842.522	3819
842.659	3720
842.796	3667
842.933	3755
843.069	3701
843.206	3709
843.343	3789
843.479	3831
843.616	3827
843.752	3679
843.889	3679
844.025	3907
844.162	3720
844.298	3892
844.435	3797
844.571	3793
844.708	3941
844.844	3998
844.98	4017
845.117	3991
845.253	3979
845.389	3907
845.525	3968
845.661	3960
845.798	3987
845.934	4044
