Data from glass_V78500241_2574.txt Node
Date: Wed Sep 01 19:32:20 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3736
801.214	3762
801.356	3667
801.499	3736
801.641	3701
801.783	3762
801.926	3838
802.068	3808
802.211	3888
802.353	3884
802.496	3808
802.638	3892
802.78	3873
802.923	3968
803.065	3869
803.208	3831
803.35	3846
803.492	3880
803.635	3907
803.777	3766
803.919	3892
804.061	4105
804.204	3975
804.346	3956
804.488	3880
804.63	4036
804.773	3979
804.915	3975
805.057	4101
805.199	4063
805.341	4086
805.483	4124
805.626	4120
805.768	4147
805.91	4219
806.052	4215
806.194	4162
806.336	4352
806.478	4215
806.62	4166
806.762	4181
806.904	4242
807.046	4322
807.188	4169
807.33	4139
807.472	4238
807.614	4207
807.756	4280
807.898	4211
808.04	4223
808.182	4284
808.324	4314
808.465	4356
808.607	4470
808.749	4394
808.891	4462
809.033	4508
809.174	4379
809.316	4238
809.458	4238
809.6	4177
809.741	4166
809.883	4181
810.025	4223
810.166	4192
810.308	4207
810.45	4204
810.591	4253
810.733	4276
810.875	4497
811.016	4847
811.158	5132
811.299	5242
811.441	5254
811.582	5079
811.724	4721
811.865	4485
812.007	4478
812.148	4440
812.29	4440
812.431	4360
812.573	4329
812.714	4386
812.855	4424
812.997	4402
813.138	4440
813.279	4432
813.421	4390
813.562	4341
813.703	4272
813.845	4322
813.986	4268
814.127	4196
814.268	4276
814.41	4261
814.551	4234
814.692	4257
814.833	4204
814.974	4280
815.115	4344
815.256	4200
815.397	4261
815.539	4268
815.68	4207
815.821	4204
815.962	4310
816.103	4287
816.244	4211
816.385	4219
816.526	4261
816.666	4188
816.807	4074
816.948	4204
817.089	4154
817.23	4109
817.371	4086
817.512	4040
817.653	4029
