Data from glass_V78500241_958.txt Node
Date: Wed Sep 01 19:21:08 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3740
801.214	3755
801.356	3686
801.499	3732
801.641	3743
801.783	3774
801.926	3831
802.068	3827
802.211	3865
802.353	3896
802.496	3854
802.638	3884
802.78	3964
802.923	3937
803.065	3964
803.208	3876
803.35	3907
803.492	3892
803.635	3937
803.777	3804
803.919	3896
804.061	4158
804.204	3953
804.346	3949
804.488	3930
804.63	4055
804.773	3991
804.915	4044
805.057	4196
805.199	4063
805.341	4120
805.483	4112
805.626	4112
805.768	4154
805.91	4257
806.052	4192
806.194	4196
806.336	4394
806.478	4219
806.62	4196
806.762	4215
806.904	4284
807.046	4379
807.188	4227
807.33	4215
807.472	4196
807.614	4207
807.756	4238
807.898	4227
808.04	4249
808.182	4295
808.324	4322
808.465	4363
808.607	4497
808.749	4500
808.891	4478
809.033	4523
809.174	4459
809.316	4249
809.458	4246
809.6	4162
809.741	4166
809.883	4177
810.025	4223
810.166	4257
810.308	4230
810.45	4249
810.591	4253
810.733	4322
810.875	4542
811.016	4839
811.158	5178
811.299	5235
811.441	5307
811.582	5067
811.724	4721
811.865	4489
812.007	4436
812.148	4447
812.29	4390
812.431	4417
812.573	4394
812.714	4398
812.855	4367
812.997	4394
813.138	4508
813.279	4443
813.421	4398
813.562	4379
813.703	4356
813.845	4394
813.986	4272
814.127	4261
814.268	4265
814.41	4299
814.551	4272
814.692	4337
814.833	4261
814.974	4299
815.115	4329
815.256	4261
815.397	4234
815.539	4261
815.68	4230
815.821	4238
815.962	4295
816.103	4265
816.244	4261
816.385	4257
816.526	4284
816.666	4204
816.807	4101
816.948	4158
817.089	4219
817.23	4196
817.371	4097
817.512	4082
817.653	4120
817.793	4025
817.934	4036
818.075	4116
818.216	4093
818.356	4112
818.497	4029
818.638	3930
818.778	3964
818.919	3911
819.06	3865
819.2	3934
819.341	3896
819.481	3865
819.622	3934
819.762	4021
819.903	3964
820.043	3869
820.184	3869
820.324	3823
820.465	3896
820.605	3922
820.746	3850
820.886	3812
821.026	3972
821.167	3960
821.307	3998
821.447	3991
821.588	3930
821.728	4036
821.868	3994
822.008	3926
822.149	3915
822.289	3915
822.429	3793
822.569	3762
822.709	3823
822.849	3705
822.99	3740
823.13	3785
823.27	3812
823.41	3740
823.55	3759
823.69	3770
823.83	3728
823.97	3656
824.11	3644
824.25	3618
824.389	3694
824.529	3667
824.669	3656
824.809	3732
824.949	3705
825.089	3759
825.228	3717
825.368	3561
825.508	3557
825.648	3618
825.787	3637
825.927	3663
826.067	3648
826.206	3667
826.346	3762
826.485	3865
826.625	3873
826.765	3968
826.904	3831
827.044	3633
827.183	3568
827.323	3469
827.462	3526
827.601	3450
827.741	3447
827.88	3481
828.02	3424
828.159	3466
828.298	3504
828.437	3557
828.577	3481
828.716	3595
828.855	3481
828.994	3401
829.134	3355
829.273	3435
829.412	3340
829.551	3359
829.69	3412
829.829	3443
829.968	3519
830.107	3473
830.246	3481
830.385	3389
830.524	3351
830.663	3272
830.802	3222
830.941	3184
831.08	3249
831.219	3260
831.357	3272
831.496	3447
831.635	3256
831.774	3184
831.913	3241
832.051	3184
832.19	3150
832.329	3188
832.467	3150
832.606	3119
832.744	3146
832.883	3203
833.022	3260
833.16	3287
833.299	3298
833.437	3363
833.576	3405
833.714	3409
833.852	3428
833.991	3397
834.129	3485
834.267	3450
834.406	3473
834.544	3431
834.682	3428
834.821	3420
834.959	3572
835.097	3412
835.235	3526
835.373	3511
835.511	3496
835.65	3481
835.788	3488
835.926	3409
836.064	3397
836.202	3435
836.34	3584
836.478	3625
836.615	3576
836.753	3599
836.891	3667
837.029	3629
837.167	3572
837.305	3530
837.443	3545
837.58	3504
837.718	3606
837.856	3572
837.993	3526
838.131	3622
838.269	3568
838.406	3591
838.544	3584
838.681	3473
838.819	3454
838.956	3363
839.094	3389
839.231	3450
839.369	3488
839.506	3720
839.643	3637
839.781	3515
839.918	3458
840.055	3511
840.193	3568
840.33	3519
840.467	3606
840.604	3644
840.742	3800
840.879	3568
841.016	3557
841.153	3610
841.29	3743
841.427	3713
841.564	3740
841.701	3728
841.838	3682
841.975	3701
842.112	3736
842.249	3663
842.385	3625
842.522	3861
842.659	3701
842.796	3713
842.933	3728
843.069	3724
843.206	3701
843.343	3835
843.479	3785
843.616	3838
843.752	3713
843.889	3660
844.025	3846
844.162	3743
844.298	3880
844.435	3835
844.571	3800
844.708	3918
844.844	4036
844.98	4048
845.117	4025
845.253	3941
845.389	3934
845.525	3975
845.661	3972
845.798	3926
845.934	4021
846.07	3983
846.206	4059
846.342	4116
846.478	4071
846.614	3953
846.75	3937
846.886	3892
847.022	4040
847.158	4017
847.294	4036
847.429	4040
847.565	4021
847.701	4272
847.837	3892
847.972	3892
848.108	3998
848.244	3968
848.379	3869
848.515	3850
848.65	3823
848.786	3850
848.921	3873
849.057	3937
849.192	3930
849.328	3911
849.463	3896
849.598	3846
849.734	3911
849.869	3865
850.004	3770
850.14	3869
850.275	3800
850.41	3728
850.545	3774
850.68	3800
850.815	3819
850.95	3797
851.085	3903
851.22	3850
851.355	3816
851.49	3766
851.625	3816
851.76	3789
851.895	3781
852.03	3762
852.165	3797
852.299	3816
852.434	3892
852.569	3892
852.703	3903
852.838	3941
852.973	4036
853.107	3998
853.242	3888
853.376	3873
853.511	3838
853.645	3869
853.78	3975
853.914	3915
854.048	3922
854.183	3865
854.317	3983
854.451	4154
854.585	3983
854.72	3934
854.854	4044
854.988	3968
855.122	3994
855.256	3937
855.39	4021
855.524	4093
855.658	4109
855.792	4101
855.926	4158
856.06	4188
856.194	4173
856.327	4169
856.461	4143
856.595	4120
856.729	4207
856.862	4287
856.996	4261
857.13	4280
857.263	4360
857.397	4379
857.53	4238
857.664	4363
857.797	4417
857.931	4436
858.064	4424
858.197	4383
858.331	4379
858.464	4421
858.597	4363
858.731	4462
858.864	4466
858.997	4478
859.13	4466
859.263	4565
859.396	4584
859.529	4538
859.662	4523
859.795	4531
859.928	4599
860.061	4702
860.194	4733
860.327	4683
860.46	4649
860.592	4740
860.725	4790
860.858	4797
860.99	4656
861.123	4687
861.256	4694
861.388	4755
861.521	5516
861.653	4759
861.786	4733
861.918	4725
862.05	4767
862.183	4809
862.315	4873
862.447	4900
862.58	4843
862.712	4767
862.844	4782
862.976	4889
863.108	4885
863.24	5242
863.372	4843
863.504	4919
863.636	4919
863.768	5018
863.9	4953
864.032	4946
864.164	4968
864.296	5022
864.428	5151
864.559	5124
864.691	5117
864.823	5109
864.954	5151
865.086	5136
865.217	5143
865.349	5105
865.48	5155
865.612	5151
865.743	5269
865.875	5174
866.006	5181
866.137	5258
866.269	5246
866.4	5254
866.531	5235
866.662	5280
866.793	5296
866.924	5296
867.055	5303
867.186	5444
867.317	5387
867.448	5269
867.579	5391
867.71	5406
867.841	5387
867.972	5452
868.103	5467
868.233	5490
868.364	5520
868.495	5516
868.625	5649
868.756	5817
