Data from glass_V78500241_1300.txt Node
Date: Wed Sep 01 19:23:30 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3762
801.214	3743
801.356	3720
801.499	3732
801.641	3762
801.783	3819
801.926	3797
802.068	3850
802.211	3884
802.353	3888
802.496	3838
802.638	3888
802.78	3899
802.923	3953
803.065	3899
803.208	3907
803.35	3896
803.492	3854
803.635	3930
803.777	3816
803.919	3918
804.061	4150
804.204	4002
804.346	3953
804.488	3899
804.63	4086
804.773	4002
804.915	4048
805.057	4109
805.199	4036
805.341	4109
805.483	4128
805.626	4112
805.768	4135
805.91	4188
806.052	4227
806.194	4219
806.336	4360
806.478	4238
806.62	4196
806.762	4234
806.904	4261
807.046	4306
807.188	4219
807.33	4181
807.472	4265
807.614	4150
807.756	4306
807.898	4211
808.04	4280
808.182	4306
808.324	4303
808.465	4367
808.607	4428
808.749	4470
808.891	4531
809.033	4485
809.174	4383
809.316	4234
809.458	4287
809.6	4158
809.741	4143
809.883	4131
810.025	4215
810.166	4246
810.308	4227
810.45	4219
810.591	4234
810.733	4276
810.875	4573
811.016	4835
811.158	5155
811.299	5246
811.441	5288
811.582	5094
811.724	4687
811.865	4481
812.007	4455
812.148	4462
812.29	4424
812.431	4379
812.573	4398
812.714	4352
812.855	4421
812.997	4447
813.138	4478
813.279	4440
813.421	4402
813.562	4421
813.703	4352
813.845	4295
813.986	4284
814.127	4238
814.268	4238
814.41	4276
814.551	4265
814.692	4379
814.833	4249
814.974	4325
815.115	4367
815.256	4257
815.397	4257
815.539	4265
815.68	4230
815.821	4257
815.962	4356
816.103	4276
816.244	4268
816.385	4234
816.526	4257
816.666	4253
816.807	4116
816.948	4154
817.089	4185
817.23	4112
817.371	4051
817.512	4032
817.653	4120
817.793	4067
817.934	4029
818.075	4131
818.216	4139
818.356	4105
818.497	3975
818.638	3930
818.778	3922
818.919	3941
819.06	3854
819.2	3918
819.341	3915
819.481	3869
819.622	3960
819.762	4025
819.903	3937
820.043	3873
820.184	3873
820.324	3838
820.465	3876
820.605	3899
820.746	3838
820.886	3831
821.026	3907
821.167	3930
821.307	4002
821.447	3964
821.588	3922
821.728	3983
821.868	3941
822.008	3857
822.149	3960
822.289	3911
822.429	3762
822.569	3751
822.709	3804
822.849	3671
822.99	3736
823.13	3770
823.27	3774
823.41	3705
823.55	3705
823.69	3709
823.83	3751
823.97	3675
824.11	3644
824.25	3629
824.389	3682
824.529	3679
824.669	3663
824.809	3701
824.949	3747
825.089	3694
825.228	3759
825.368	3610
825.508	3564
825.648	3568
825.787	3667
825.927	3671
826.067	3625
826.206	3682
826.346	3793
826.485	3831
826.625	3861
826.765	3918
826.904	3861
827.044	3622
827.183	3530
827.323	3473
827.462	3496
827.601	3450
827.741	3450
827.88	3458
828.02	3359
828.159	3477
828.298	3431
828.437	3545
828.577	3481
828.716	3614
828.855	3519
828.994	3374
829.134	3355
829.273	3393
829.412	3348
829.551	3313
829.69	3363
829.829	3450
829.968	3538
830.107	3447
830.246	3481
830.385	3348
830.524	3359
830.663	3317
830.802	3226
830.941	3184
831.08	3199
831.219	3249
831.357	3256
831.496	3393
831.635	3268
831.774	3245
831.913	3241
832.051	3135
832.19	3157
832.329	3241
832.467	3119
832.606	3116
832.744	3138
832.883	3207
833.022	3203
833.16	3249
833.299	3321
833.437	3329
833.576	3374
833.714	3386
833.852	3397
833.991	3458
834.129	3481
834.267	3454
834.406	3405
834.544	3412
834.682	3450
834.821	3443
834.959	3561
835.097	3431
835.235	3538
835.373	3488
835.511	3500
835.65	3439
835.788	3435
835.926	3370
836.064	3401
836.202	3428
836.34	3561
836.478	3622
836.615	3564
836.753	3599
836.891	3637
837.029	3618
837.167	3603
837.305	3564
837.443	3515
837.58	3492
837.718	3629
837.856	3542
837.993	3538
838.131	3610
838.269	3622
838.406	3576
838.544	3568
838.681	3450
838.819	3488
838.956	3416
839.094	3401
839.231	3450
839.369	3504
839.506	3720
839.643	3606
839.781	3519
839.918	3443
840.055	3523
840.193	3553
840.33	3538
840.467	3557
840.604	3618
840.742	3785
840.879	3542
841.016	3576
841.153	3629
841.29	3736
841.427	3732
841.564	3709
841.701	3720
841.838	3682
841.975	3667
842.112	3709
842.249	3652
842.385	3644
842.522	3846
842.659	3717
842.796	3682
842.933	3720
843.069	3743
843.206	3717
843.343	3819
843.479	3728
843.616	3831
843.752	3713
843.889	3656
844.025	3861
844.162	3709
844.298	3846
844.435	3785
844.571	3819
844.708	3926
844.844	4002
844.98	4071
845.117	4025
845.253	3865
845.389	3926
845.525	3987
845.661	4017
845.798	3903
845.934	3998
846.07	3956
846.206	4074
846.342	4116
846.478	4059
846.614	3998
846.75	3937
846.886	3907
847.022	4044
847.158	3953
847.294	3979
847.429	4002
847.565	3949
847.701	4238
847.837	3937
847.972	3865
848.108	4013
848.244	3956
848.379	3854
848.515	3831
848.65	3861
848.786	3869
848.921	3903
849.057	3899
849.192	3998
849.328	3915
849.463	3941
849.598	3922
849.734	3888
849.869	3846
850.004	3800
850.14	3804
850.275	3781
850.41	3724
850.545	3785
850.68	3747
850.815	3819
850.95	3808
851.085	3907
851.22	3854
851.355	3793
851.49	3808
851.625	3842
851.76	3800
851.895	3720
852.03	3743
852.165	3846
852.299	3846
852.434	3880
852.569	3896
852.703	3873
852.838	3918
852.973	4067
853.107	3994
853.242	3934
853.376	3896
853.511	3785
853.645	3842
853.78	3949
853.914	3861
854.048	3869
854.183	3846
854.317	3956
854.451	4090
854.585	3983
854.72	3960
854.854	4086
854.988	3968
855.122	3994
855.256	3930
855.39	4025
855.524	4166
855.658	4078
855.792	4097
855.926	4166
856.06	4162
856.194	4215
856.327	4154
856.461	4116
856.595	4158
856.729	4230
856.862	4257
856.996	4272
857.13	4306
857.263	4333
857.397	4333
857.53	4322
857.664	4352
857.797	4402
857.931	4390
858.064	4341
858.197	4440
858.331	4386
858.464	4402
858.597	4333
858.731	4413
858.864	4489
858.997	4459
859.13	4500
859.263	4546
859.396	4592
859.529	4516
859.662	4542
859.795	4485
859.928	4580
860.061	4683
860.194	4725
860.327	4656
860.46	4649
860.592	4698
860.725	4755
860.858	4771
860.99	4702
861.123	4675
861.256	4710
861.388	4763
861.521	5387
861.653	4725
861.786	4672
861.918	4767
862.05	4759
862.183	4862
862.315	4919
862.447	4908
862.58	4877
862.712	4839
862.844	4793
862.976	4870
863.108	4870
863.24	5189
863.372	4843
863.504	4919
863.636	4900
863.768	4934
863.9	4968
864.032	4938
864.164	4930
864.296	5003
864.428	5098
864.559	5151
864.691	5140
864.823	5086
864.954	5067
865.086	5178
865.217	5124
865.349	5079
865.48	5162
865.612	5147
865.743	5322
865.875	5166
866.006	5174
866.137	5170
866.269	5201
866.4	5235
866.531	5284
866.662	5227
866.793	5269
866.924	5273
867.055	5398
867.186	5360
867.317	5349
867.448	5311
867.579	5349
867.71	5398
867.841	5391
867.972	5448
868.103	5478
868.233	5493
868.364	5493
868.495	5539
868.625	5668
868.756	5828
868.886	5657
869.017	5752
869.147	5844
869.278	5840
869.408	5817
869.539	5851
869.669	5897
869.799	5931
869.929	6011
870.06	6041
870.19	6197
870.32	6247
870.45	6251
870.58	6353
870.71	6414
870.84	6464
870.97	6429
871.1	6422
871.23	6623
871.36	6719
871.489	6642
871.619	6741
871.749	6772
871.879	6856
872.008	7050
872.138	7000
872.267	7031
872.397	7000
872.526	7023
872.656	7061
872.785	7187
872.915	7430
873.044	7480
873.173	7537
873.303	7632
873.432	7799
873.561	7841
873.69	7898
873.819	8024
873.948	8244
874.077	8240
874.206	8294
874.335	8358
874.464	8632
874.593	8804
874.722	8902
874.851	9154
874.979	9260
875.108	9367
875.237	9473
875.365	9481
875.494	9713
875.623	9846
875.751	9831
875.88	10063
876.008	10135
876.136	10299
876.265	10573
876.393	10668
876.521	10683
876.65	10854
876.778	10889
876.906	10915
877.034	11010
877.162	11102
877.29	11185
877.418	11315
877.546	11440
877.674	11395
877.802	11459
877.93	11589
878.058	11596
878.185	11592
878.313	11714
878.441	11790
878.568	11623
878.696	11813
878.824	11954
878.951	12015
879.079	12072
879.206	12121
879.333	12079
879.461	12038
879.588	12190
879.715	12121
879.842	12182
879.97	12102
880.097	11847
880.224	11904
880.351	11828
880.478	11885
880.605	11802
880.732	11710
880.859	12015
880.986	11828
881.112	11824
881.239	11764
881.366	11684
881.493	11661
881.619	11535
881.746	11592
881.872	11505
881.999	11516
882.125	11474
882.252	11589
882.378	11463
882.505	11577
882.631	11311
882.757	11345
882.883	11356
883.01	11387
883.136	11090
883.262	11136
883.388	11045
883.514	11147
883.64	11162
883.766	11143
883.892	11010
884.018	10946
884.143	11105
884.269	10987
884.395	10858
884.52	10782
884.646	10805
884.772	10679
884.897	10630
885.023	10653
885.148	10717
885.274	10752
885.399	10675
885.524	10675
885.65	10569
885.775	10615
885.9	10603
886.025	10660
886.15	10554
886.275	10318
886.4	10409
886.525	10417
886.65	10405
886.775	10398
886.9	10409
887.025	10527
887.149	10325
887.274	10249
887.399	10181
887.523	10177
887.648	10158
887.773	10120
887.897	10230
888.021	10246
888.146	10116
888.27	10253
888.395	10242
888.519	10185
888.643	10192
888.767	10177
888.891	10071
889.015	10025
889.139	10082
889.263	9991
889.387	10025
889.511	10150
889.635	10040
889.759	9926
889.883	9956
890.006	10013
890.13	10059
890.254	9895
890.377	9975
890.501	9861
890.624	9835
890.748	9926
890.871	9747
890.995	9816
891.118	9793
891.241	9838
891.364	9781
891.488	9827
891.611	9785
891.734	9762
891.857	9766
891.98	9724
892.103	9774
892.226	9743
892.349	9709
892.471	9545
892.594	9675
892.717	9625
892.839	9599
892.962	9545
893.085	9629
893.207	9564
893.33	9526
893.452	9428
893.575	9580
893.697	9507
893.819	9686
893.941	9641
894.064	9561
894.186	9481
894.308	9428
894.43	9553
894.552	9542
894.674	9515
894.796	9412
894.918	9374
895.04	9389
895.161	9382
895.283	9473
895.405	9279
895.526	9260
895.648	9207
895.769	9298
895.891	9283
896.012	9325
896.134	9241
896.255	9199
896.376	9154
896.498	9184
896.619	9127
896.74	9017
896.861	9112
896.982	9241
897.103	9291
897.224	9169
897.345	9104
897.466	9077
897.587	8982
897.708	9043
897.828	9036
897.949	9036
898.07	8910
898.19	8937
898.311	9100
898.431	8887
898.552	8933
898.672	9028
898.792	8971
898.913	8941
899.033	8804
899.153	8754
899.273	8655
899.393	8746
899.513	8750
899.633	8674
899.753	8815
899.873	8648
899.993	8746
900.113	8663
900.232	8678
900.352	8549
900.472	8575
900.591	8590
900.711	8571
900.83	8590
900.95	8678
901.069	8689
901.189	8556
901.308	8511
901.427	8374
901.546	8465
901.665	8507
901.784	8537
901.904	8408
902.023	8343
902.141	8259
902.26	8225
902.379	8237
902.498	8233
902.617	8229
902.735	8317
902.854	8279
902.973	8282
903.091	8138
903.21	8164
903.328	8130
903.446	8142
903.565	8088
903.683	8024
903.801	8024
903.919	8115
904.038	8134
904.156	8016
904.274	8050
904.392	8126
904.51	8031
904.627	8043
904.745	8092
904.863	8100
904.981	7955
905.098	7868
905.216	7826
905.334	7932
905.451	7906
905.569	7792
905.686	7925
905.803	7955
905.921	7742
906.038	7928
906.155	7814
906.272	7696
906.389	7685
906.506	7647
906.623	7647
906.74	7597
906.857	7521
906.974	7616
907.091	7693
907.208	7757
907.324	7643
907.441	7632
907.557	7453
907.674	7453
907.79	7400
907.907	7434
908.023	7457
908.139	7441
908.256	7388
908.372	7392
908.488	7365
908.604	7278
908.72	7285
908.836	7301
908.952	7266
909.068	7259
909.184	7373
909.3	7247
909.415	7365
909.531	7331
909.647	7114
909.762	7152
909.878	7107
909.993	7198
910.108	7099
910.224	7107
910.339	7145
910.454	7088
910.57	7031
910.685	6947
910.8	7156
910.915	7137
911.03	7000
911.145	6935
911.259	6890
911.374	6935
911.489	6814
911.604	6825
911.718	6757
911.833	6734
911.947	6673
912.062	6646
912.176	6738
912.291	6665
912.405	6703
912.519	6829
912.633	6897
912.748	6757
912.862	6665
912.976	6623
913.09	6563
913.204	6635
913.318	6570
913.431	6688
913.545	6703
913.659	6711
913.772	6616
913.886	6582
914	6589
914.113	6612
914.226	6711
914.34	6608
914.453	6498
914.566	6601
914.68	6540
914.793	6551
914.906	6433
915.019	6418
915.132	6357
915.245	6422
915.358	6372
915.47	6525
915.583	6388
915.696	6483
915.809	6547
915.921	6582
916.034	6410
916.146	6437
916.259	6376
916.371	6429
916.483	6407
916.595	6391
916.708	6384
916.82	6414
916.932	6414
917.044	6369
917.156	6399
917.268	6353
917.38	6327
917.491	6372
917.603	6395
917.715	6399
917.826	6403
917.938	6380
918.049	6251
918.161	6350
918.272	6418
918.384	6467
918.495	6327
918.606	6262
918.717	6178
918.828	6251
918.939	6296
