Data from glass_V78500241_2496.txt Node
Date: Wed Sep 01 19:31:48 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3755
801.214	3724
801.356	3713
801.499	3713
801.641	3728
801.783	3759
801.926	3823
802.068	3804
802.211	3846
802.353	3915
802.496	3816
802.638	3857
802.78	3926
802.923	3865
803.065	3884
803.208	3880
803.35	3850
803.492	3896
803.635	3888
803.777	3785
803.919	3884
804.061	4169
804.204	3956
804.346	3918
804.488	3873
804.63	4048
804.773	3953
804.915	4025
805.057	4128
805.199	4036
805.341	4055
805.483	4086
805.626	4128
805.768	4120
805.91	4196
806.052	4272
806.194	4185
806.336	4325
806.478	4200
806.62	4158
806.762	4181
806.904	4253
807.046	4329
807.188	4211
807.33	4177
807.472	4207
807.614	4173
807.756	4234
807.898	4215
808.04	4207
808.182	4272
808.324	4322
808.465	4352
808.607	4459
808.749	4466
808.891	4443
809.033	4489
809.174	4375
809.316	4280
809.458	4238
809.6	4131
809.741	4162
809.883	4131
810.025	4200
810.166	4204
810.308	4230
810.45	4253
810.591	4207
810.733	4280
810.875	4519
811.016	4801
811.158	5143
811.299	5273
811.441	5269
811.582	5079
811.724	4653
811.865	4428
812.007	4474
812.148	4417
812.29	4405
812.431	4413
812.573	4371
812.714	4371
812.855	4409
812.997	4424
813.138	4459
813.279	4383
813.421	4318
813.562	4348
813.703	4314
813.845	4295
813.986	4223
814.127	4249
814.268	4280
814.41	4280
814.551	4219
814.692	4280
814.833	4234
814.974	4295
815.115	4272
815.256	4272
815.397	4227
815.539	4242
815.68	4211
815.821	4204
815.962	4333
816.103	4257
816.244	4230
816.385	4223
816.526	4257
816.666	4181
816.807	4124
816.948	4200
817.089	4147
817.23	4097
817.371	4025
817.512	4051
817.653	4082
817.793	3983
817.934	4029
818.075	4124
818.216	4105
818.356	4097
818.497	3979
818.638	3915
818.778	3846
818.919	3899
819.06	3846
819.2	3911
819.341	3854
819.481	3838
819.622	3861
819.762	4017
819.903	3956
820.043	3865
820.184	3827
820.324	3816
820.465	3835
820.605	3827
820.746	3827
820.886	3793
821.026	3937
821.167	3945
821.307	3949
821.447	3907
821.588	3941
821.728	3934
821.868	3926
822.008	3854
822.149	3930
822.289	3865
822.429	3751
822.569	3789
822.709	3770
822.849	3705
822.99	3717
823.13	3808
823.27	3774
823.41	3690
823.55	3740
823.69	3717
823.83	3743
823.97	3701
824.11	3599
824.25	3564
824.389	3610
824.529	3663
824.669	3625
824.809	3667
824.949	3709
825.089	3686
825.228	3717
825.368	3557
825.508	3538
825.648	3561
825.787	3564
825.927	3576
826.067	3610
826.206	3663
826.346	3793
826.485	3793
826.625	3869
826.765	3922
826.904	3800
827.044	3595
827.183	3481
827.323	3424
827.462	3500
827.601	3447
827.741	3443
827.88	3473
828.02	3370
828.159	3370
828.298	3466
828.437	3542
828.577	3450
828.716	3549
828.855	3458
828.994	3359
829.134	3340
829.273	3420
829.412	3340
829.551	3329
829.69	3332
829.829	3431
829.968	3469
830.107	3428
830.246	3424
830.385	3348
830.524	3359
830.663	3302
830.802	3256
830.941	3222
831.08	3195
831.219	3245
831.357	3275
831.496	3389
831.635	3245
831.774	3192
831.913	3161
832.051	3116
832.19	3165
832.329	3207
832.467	3150
832.606	3135
832.744	3157
832.883	3146
833.022	3211
833.16	3207
833.299	3260
833.437	3329
833.576	3367
833.714	3435
833.852	3401
833.991	3393
834.129	3424
834.267	3458
834.406	3409
834.544	3397
834.682	3462
834.821	3409
834.959	3545
835.097	3409
835.235	3534
835.373	3469
835.511	3477
835.65	3443
835.788	3466
835.926	3393
836.064	3344
836.202	3374
836.34	3591
836.478	3622
836.615	3557
836.753	3576
836.891	3644
837.029	3595
837.167	3580
837.305	3572
837.443	3545
837.58	3507
837.718	3580
837.856	3526
837.993	3553
838.131	3584
838.269	3584
838.406	3526
838.544	3526
838.681	3454
838.819	3428
838.956	3397
839.094	3389
839.231	3420
839.369	3469
839.506	3694
839.643	3625
839.781	3488
839.918	3481
840.055	3507
840.193	3504
840.33	3496
840.467	3564
840.604	3610
840.742	3762
840.879	3523
841.016	3576
841.153	3568
841.29	3705
841.427	3682
841.564	3698
841.701	3747
841.838	3694
841.975	3736
842.112	3701
842.249	3629
842.385	3675
842.522	3831
842.659	3656
842.796	3633
842.933	3682
843.069	3667
843.206	3709
843.343	3778
843.479	3755
843.616	3804
843.752	3667
843.889	3656
844.025	3831
844.162	3690
844.298	3842
844.435	3774
844.571	3766
844.708	3861
844.844	3968
844.98	3991
845.117	3998
845.253	3915
845.389	3896
845.525	3979
845.661	3956
845.798	3835
845.934	3991
846.07	3945
846.206	4013
846.342	4086
846.478	4013
846.614	3964
846.75	3937
846.886	3918
847.022	3991
847.158	3949
847.294	3953
847.429	3975
847.565	4002
847.701	4219
847.837	3861
847.972	3827
848.108	3956
848.244	3956
848.379	3835
848.515	3785
848.65	3789
848.786	3823
848.921	3842
849.057	3953
849.192	3949
849.328	3857
849.463	3922
849.598	3876
849.734	3861
849.869	3823
850.004	3781
850.14	3781
850.275	3755
850.41	3679
850.545	3781
850.68	3759
850.815	3816
850.95	3793
851.085	3899
851.22	3857
851.355	3831
851.49	3789
851.625	3732
851.76	3789
851.895	3724
852.03	3713
852.165	3755
852.299	3857
852.434	3934
852.569	3857
852.703	3888
852.838	3918
852.973	3983
853.107	3930
853.242	3899
853.376	3869
853.511	3755
853.645	3800
853.78	3972
853.914	3899
854.048	3884
854.183	3831
854.317	3960
854.451	4063
854.585	3903
854.72	3922
854.854	4029
854.988	3930
855.122	3968
855.256	3907
855.39	3983
855.524	4120
855.658	4059
855.792	4067
855.926	4128
856.06	4120
856.194	4200
856.327	4131
856.461	4090
856.595	4166
856.729	4158
856.862	4276
856.996	4211
857.13	4295
857.263	4287
857.397	4352
857.53	4268
857.664	4371
857.797	4398
857.931	4440
858.064	4394
858.197	4432
858.331	4436
858.464	4390
858.597	4375
858.731	4436
858.864	4459
858.997	4478
859.13	4478
859.263	4493
859.396	4603
859.529	4519
859.662	4493
859.795	4512
859.928	4596
860.061	4714
860.194	4717
860.327	4656
860.46	4634
860.592	4714
860.725	4725
860.858	4790
860.99	4721
861.123	4653
861.256	4687
861.388	4736
861.521	5490
861.653	4687
861.786	4694
861.918	4744
862.05	4782
862.183	4862
862.315	4885
862.447	4938
862.58	4900
862.712	4805
862.844	4755
862.976	4828
863.108	4866
863.24	5212
863.372	4786
863.504	4873
863.636	4866
863.768	4953
863.9	4904
864.032	4904
864.164	4938
864.296	5014
864.428	5075
864.559	5067
864.691	5079
864.823	5098
864.954	5098
865.086	5170
865.217	5071
865.349	5067
865.48	5151
865.612	5197
865.743	5299
865.875	5212
866.006	5178
866.137	5246
866.269	5258
866.4	5223
866.531	5246
866.662	5181
866.793	5242
866.924	5246
867.055	5387
867.186	5269
867.317	5303
867.448	5337
867.579	5391
867.71	5372
867.841	5406
867.972	5471
868.103	5410
868.233	5493
868.364	5467
868.495	5520
868.625	5615
868.756	5798
868.886	5691
869.017	5699
869.147	5805
869.278	5783
869.408	5817
869.539	5844
869.669	5942
