Data from glass_V78500241_524.txt Node
Date: Wed Sep 01 19:18:07 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3732
801.214	3759
801.356	3690
801.499	3736
801.641	3709
801.783	3789
801.926	3880
802.068	3804
802.211	3865
802.353	3896
802.496	3816
802.638	3930
802.78	3884
802.923	3926
803.065	3941
803.208	3869
803.35	3892
803.492	3876
803.635	3915
803.777	3804
803.919	3922
804.061	4166
804.204	4002
804.346	3979
804.488	3903
804.63	4086
804.773	4032
804.915	4029
805.057	4150
805.199	4051
805.341	4093
805.483	4147
805.626	4131
805.768	4162
805.91	4188
806.052	4261
806.194	4238
806.336	4383
806.478	4242
806.62	4200
806.762	4227
806.904	4272
807.046	4402
807.188	4192
807.33	4196
807.472	4242
807.614	4204
807.756	4280
807.898	4177
808.04	4200
808.182	4306
808.324	4352
808.465	4360
808.607	4481
808.749	4489
808.891	4443
809.033	4538
809.174	4428
809.316	4287
809.458	4265
809.6	4196
809.741	4143
809.883	4131
810.025	4207
810.166	4227
810.308	4238
810.45	4306
810.591	4207
810.733	4280
810.875	4569
811.016	4870
811.158	5166
811.299	5288
811.441	5311
811.582	5102
811.724	4733
811.865	4462
812.007	4466
812.148	4455
812.29	4394
812.431	4428
812.573	4443
812.714	4371
812.855	4432
812.997	4413
813.138	4531
813.279	4413
813.421	4367
813.562	4383
813.703	4329
813.845	4344
813.986	4287
814.127	4238
814.268	4253
814.41	4284
814.551	4227
814.692	4310
814.833	4261
814.974	4348
815.115	4363
815.256	4261
815.397	4230
815.539	4261
815.68	4147
815.821	4253
815.962	4314
816.103	4322
816.244	4238
816.385	4280
816.526	4284
816.666	4272
816.807	4135
816.948	4192
817.089	4192
817.23	4124
817.371	4078
817.512	4044
817.653	4105
817.793	4086
817.934	4078
818.075	4097
818.216	4105
818.356	4055
818.497	3975
818.638	3918
818.778	3945
818.919	3918
819.06	3903
819.2	3899
819.341	3907
819.481	3835
819.622	3915
819.762	4063
819.903	3975
820.043	3918
820.184	3842
820.324	3857
820.465	3876
820.605	3846
820.746	3854
820.886	3827
821.026	3911
821.167	3899
821.307	3983
821.447	3987
821.588	3972
821.728	3964
821.868	3975
822.008	3854
822.149	3930
822.289	3964
822.429	3755
822.569	3774
822.709	3804
822.849	3686
822.99	3732
823.13	3717
823.27	3831
823.41	3743
823.55	3743
823.69	3713
823.83	3766
823.97	3694
824.11	3656
824.25	3610
824.389	3641
824.529	3679
824.669	3644
824.809	3747
824.949	3713
825.089	3797
825.228	3724
825.368	3599
825.508	3568
825.648	3599
825.787	3648
825.927	3644
826.067	3644
826.206	3690
826.346	3785
826.485	3827
826.625	3876
826.765	3987
826.904	3873
827.044	3618
827.183	3591
827.323	3439
827.462	3507
827.601	3473
827.741	3477
827.88	3412
828.02	3359
828.159	3450
828.298	3496
828.437	3526
828.577	3485
828.716	3644
828.855	3534
828.994	3428
829.134	3389
829.273	3382
829.412	3401
829.551	3370
829.69	3386
829.829	3420
829.968	3523
830.107	3458
830.246	3466
830.385	3374
830.524	3386
830.663	3336
830.802	3249
830.941	3195
831.08	3211
831.219	3298
831.357	3313
831.496	3409
831.635	3287
831.774	3214
831.913	3237
832.051	3146
832.19	3165
832.329	3256
832.467	3180
832.606	3142
832.744	3176
832.883	3192
833.022	3226
833.16	3245
833.299	3355
833.437	3310
833.576	3431
833.714	3439
833.852	3469
833.991	3466
834.129	3496
834.267	3424
834.406	3401
834.544	3431
834.682	3488
834.821	3424
834.959	3580
835.097	3469
835.235	3545
835.373	3519
835.511	3534
835.65	3466
835.788	3523
835.926	3397
836.064	3393
836.202	3420
836.34	3584
