Data from glass_V78500241_2133.txt Node
Date: Wed Sep 01 19:29:17 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3705
801.214	3766
801.356	3698
801.499	3759
801.641	3682
801.783	3785
801.926	3797
802.068	3819
802.211	3880
802.353	3918
802.496	3842
802.638	3876
802.78	3857
802.923	3911
803.065	3850
803.208	3865
803.35	3876
803.492	3884
803.635	3956
803.777	3800
803.919	3861
804.061	4154
804.204	3968
804.346	3975
804.488	3972
804.63	4025
804.773	3972
804.915	4002
805.057	4074
805.199	4029
805.341	4074
805.483	4090
805.626	4185
805.768	4124
805.91	4207
806.052	4230
806.194	4234
806.336	4329
806.478	4158
806.62	4154
806.762	4211
806.904	4257
807.046	4310
807.188	4185
807.33	4139
807.472	4211
807.614	4219
807.756	4234
807.898	4196
808.04	4211
808.182	4265
808.324	4287
808.465	4360
808.607	4500
808.749	4417
808.891	4417
809.033	4508
809.174	4421
809.316	4276
809.458	4230
809.6	4143
809.741	4131
809.883	4147
810.025	4204
810.166	4219
810.308	4204
810.45	4238
810.591	4223
810.733	4287
810.875	4489
811.016	4824
811.158	5056
811.299	5239
811.441	5242
811.582	5060
811.724	4710
811.865	4451
812.007	4462
812.148	4409
812.29	4398
812.431	4398
812.573	4383
812.714	4405
812.855	4421
812.997	4402
813.138	4485
813.279	4394
813.421	4356
813.562	4322
813.703	4337
813.845	4322
813.986	4284
814.127	4230
814.268	4268
814.41	4276
814.551	4253
814.692	4318
814.833	4230
814.974	4287
815.115	4333
815.256	4234
815.397	4238
815.539	4227
815.68	4177
815.821	4211
815.962	4261
816.103	4341
816.244	4227
816.385	4230
816.526	4268
816.666	4219
816.807	4086
816.948	4116
817.089	4150
817.23	4097
817.371	4032
817.512	4086
817.653	4082
817.793	4021
817.934	4025
818.075	4120
818.216	4063
818.356	4086
818.497	4006
818.638	3899
818.778	3907
818.919	3861
819.06	3865
819.2	3941
819.341	3869
819.481	3827
819.622	3884
819.762	3998
819.903	3964
820.043	3835
820.184	3800
820.324	3781
820.465	3876
820.605	3865
820.746	3873
820.886	3800
821.026	3915
821.167	3930
821.307	3953
821.447	3991
821.588	4006
821.728	3953
821.868	3945
822.008	3865
822.149	3907
822.289	3903
822.429	3759
822.569	3724
822.709	3781
822.849	3701
822.99	3713
823.13	3755
823.27	3774
823.41	3660
823.55	3720
823.69	3698
823.83	3724
823.97	3705
824.11	3625
824.25	3595
824.389	3606
824.529	3667
824.669	3663
824.809	3728
824.949	3705
825.089	3713
825.228	3690
825.368	3557
825.508	3534
825.648	3580
825.787	3622
825.927	3625
826.067	3633
826.206	3644
826.346	3740
826.485	3793
826.625	3861
826.765	3953
826.904	3854
827.044	3618
827.183	3507
827.323	3409
827.462	3462
827.601	3389
827.741	3401
827.88	3450
828.02	3382
828.159	3469
828.298	3469
828.437	3523
828.577	3477
828.716	3614
828.855	3504
828.994	3386
829.134	3355
829.273	3367
829.412	3302
829.551	3348
829.69	3351
829.829	3447
829.968	3500
830.107	3393
830.246	3435
830.385	3359
830.524	3313
830.663	3294
830.802	3207
830.941	3207
831.08	3180
831.219	3272
831.357	3237
831.496	3386
831.635	3199
831.774	3195
831.913	3230
832.051	3146
832.19	3142
832.329	3218
832.467	3119
832.606	3097
832.744	3154
832.883	3146
833.022	3199
833.16	3256
833.299	3317
833.437	3359
833.576	3389
833.714	3367
833.852	3450
833.991	3412
834.129	3439
834.267	3439
834.406	3401
834.544	3386
834.682	3416
834.821	3359
834.959	3561
835.097	3424
835.235	3549
835.373	3504
835.511	3454
835.65	3469
835.788	3481
835.926	3370
836.064	3370
836.202	3420
836.34	3553
836.478	3576
836.615	3553
836.753	3622
836.891	3629
837.029	3599
837.167	3580
837.305	3584
837.443	3561
837.58	3519
837.718	3606
837.856	3557
837.993	3549
838.131	3584
838.269	3599
838.406	3568
838.544	3549
838.681	3492
838.819	3405
838.956	3370
839.094	3382
839.231	3466
839.369	3504
839.506	3701
839.643	3595
839.781	3492
839.918	3454
840.055	3542
840.193	3568
840.33	3500
840.467	3526
840.604	3599
840.742	3800
840.879	3584
841.016	3576
841.153	3580
841.29	3743
841.427	3709
841.564	3679
841.701	3762
841.838	3728
841.975	3705
842.112	3736
842.249	3633
842.385	3599
842.522	3800
842.659	3660
842.796	3644
842.933	3690
843.069	3698
843.206	3671
843.343	3835
843.479	3762
843.616	3781
843.752	3675
843.889	3690
844.025	3846
844.162	3686
844.298	3804
844.435	3717
844.571	3736
844.708	3880
844.844	3975
844.98	3972
845.117	4017
845.253	3953
845.389	3888
845.525	3956
845.661	4013
845.798	3880
845.934	4048
846.07	3926
846.206	4051
846.342	4143
846.478	4051
846.614	3953
846.75	3922
846.886	3941
847.022	4017
847.158	3968
847.294	3953
847.429	4006
847.565	3975
847.701	4249
847.837	3911
847.972	3842
848.108	3994
848.244	3945
848.379	3846
848.515	3781
848.65	3835
848.786	3785
848.921	3827
849.057	3922
849.192	3899
849.328	3865
849.463	3930
849.598	3857
849.734	3861
849.869	3823
850.004	3774
850.14	3888
850.275	3793
850.41	3732
850.545	3751
850.68	3732
850.815	3808
850.95	3808
851.085	3945
851.22	3884
851.355	3778
851.49	3793
851.625	3762
851.76	3793
851.895	3724
852.03	3732
852.165	3785
852.299	3835
852.434	3869
852.569	3854
852.703	3896
852.838	3937
852.973	4002
853.107	3983
853.242	3915
853.376	3831
853.511	3774
853.645	3793
853.78	3964
853.914	3945
854.048	3869
854.183	3857
854.317	3945
854.451	4040
854.585	3960
854.72	3918
854.854	3994
854.988	3960
855.122	3975
855.256	3892
855.39	3994
855.524	4067
855.658	4078
855.792	4101
855.926	4116
856.06	4173
856.194	4188
856.327	4154
856.461	4116
856.595	4154
856.729	4139
856.862	4242
856.996	4219
857.13	4310
857.263	4299
857.397	4318
857.53	4303
857.664	4310
857.797	4390
857.931	4363
858.064	4375
858.197	4413
858.331	4390
858.464	4363
858.597	4329
858.731	4447
858.864	4443
858.997	4436
859.13	4478
859.263	4527
859.396	4538
859.529	4497
859.662	4508
859.795	4497
859.928	4603
860.061	4672
860.194	4725
860.327	4634
860.46	4615
860.592	4752
860.725	4790
860.858	4736
860.99	4668
861.123	4668
861.256	4634
861.388	4797
861.521	5383
861.653	4698
861.786	4687
861.918	4736
862.05	4767
862.183	4801
862.315	4866
862.447	4923
862.58	4919
862.712	4782
862.844	4755
862.976	4870
863.108	4919
863.24	5162
863.372	4767
863.504	4847
863.636	4908
863.768	4946
863.9	4938
864.032	4911
864.164	4953
864.296	5014
864.428	5052
864.559	5064
864.691	5181
864.823	5109
864.954	5090
865.086	5189
865.217	5094
865.349	5102
865.48	5147
865.612	5193
865.743	5227
865.875	5174
866.006	5151
866.137	5265
866.269	5185
866.4	5280
866.531	5265
866.662	5261
866.793	5307
866.924	5254
867.055	5315
867.186	5360
867.317	5360
867.448	5341
867.579	5379
867.71	5417
867.841	5391
867.972	5414
868.103	5406
868.233	5497
868.364	5497
868.495	5516
868.625	5627
868.756	5805
868.886	5661
869.017	5737
869.147	5844
869.278	5844
869.408	5805
869.539	5897
869.669	5931
869.799	5916
869.929	5973
870.06	5973
870.19	6144
870.32	6152
870.45	6239
870.58	6292
870.71	6418
870.84	6498
870.97	6422
871.1	6448
871.23	6589
871.36	6669
871.489	6662
871.619	6776
871.749	6821
871.879	6878
872.008	6905
872.138	6973
872.267	7027
872.397	7012
872.526	6928
872.656	7099
872.785	7228
872.915	7365
873.044	7510
873.173	7521
873.303	7662
873.432	7715
873.561	7830
873.69	7944
873.819	8077
873.948	8172
874.077	8256
874.206	8252
874.335	8423
874.464	8667
874.593	8887
874.722	8906
874.851	9089
874.979	9192
875.108	9325
875.237	9485
875.365	9523
875.494	9679
875.623	9808
875.751	9842
875.88	9934
876.008	10162
876.136	10204
876.265	10569
876.393	10664
876.521	10672
876.65	10831
876.778	10847
876.906	10843
877.034	10858
877.162	11079
877.29	11113
877.418	11299
877.546	11299
877.674	11402
877.802	11482
877.93	11524
878.058	11543
878.185	11528
878.313	11665
878.441	11722
878.568	11646
878.696	11741
878.824	11859
878.951	11931
879.079	11969
879.206	12239
879.333	12015
879.461	11996
879.588	12053
879.715	11999
879.842	12239
879.97	12038
880.097	11805
880.224	11821
880.351	11878
880.478	11901
880.605	11878
880.732	11783
880.859	11958
880.986	11893
881.112	11847
881.239	11722
881.366	11676
881.493	11657
881.619	11570
881.746	11486
881.872	11490
881.999	11543
882.125	11520
882.252	11570
882.378	11532
882.505	11539
882.631	11269
882.757	11353
882.883	11242
883.01	11330
883.136	11220
883.262	11060
883.388	11140
883.514	11159
883.64	11235
883.766	11143
883.892	11094
884.018	11014
884.143	11056
884.269	11109
884.395	10858
884.52	10725
884.646	10797
884.772	10668
884.897	10561
885.023	10664
885.148	10755
885.274	10744
885.399	10645
885.524	10637
885.65	10573
885.775	10493
885.9	10565
886.025	10649
886.15	10481
