Data from glass_V78500241_818.txt Node
Date: Wed Sep 01 19:20:10 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3743
801.214	3781
801.356	3686
801.499	3743
801.641	3751
801.783	3808
801.926	3911
802.068	3819
802.211	3903
802.353	3918
802.496	3823
802.638	3899
802.78	3930
802.923	3979
803.065	3892
803.208	3903
803.35	3888
803.492	3941
803.635	3896
803.777	3823
803.919	3930
804.061	4158
804.204	3964
804.346	3964
804.488	3911
804.63	4048
804.773	3956
804.915	4013
805.057	4120
805.199	4044
805.341	4093
805.483	4166
805.626	4120
805.768	4109
805.91	4242
806.052	4230
806.194	4147
806.336	4333
806.478	4249
806.62	4185
806.762	4177
806.904	4257
807.046	4367
807.188	4188
807.33	4234
807.472	4249
807.614	4207
807.756	4276
807.898	4215
808.04	4227
808.182	4344
808.324	4348
808.465	4402
808.607	4436
808.749	4478
808.891	4451
809.033	4519
809.174	4398
809.316	4280
809.458	4276
809.6	4166
809.741	4158
809.883	4128
810.025	4200
810.166	4227
810.308	4238
810.45	4253
810.591	4246
810.733	4291
810.875	4512
811.016	4870
811.158	5113
811.299	5273
811.441	5212
811.582	5056
811.724	4721
811.865	4500
812.007	4478
812.148	4478
812.29	4424
812.431	4428
812.573	4428
812.714	4379
812.855	4459
812.997	4447
813.138	4481
813.279	4405
813.421	4344
813.562	4363
813.703	4344
813.845	4299
813.986	4303
814.127	4211
814.268	4249
814.41	4284
814.551	4242
814.692	4318
814.833	4306
814.974	4306
815.115	4386
815.256	4230
815.397	4242
815.539	4265
815.68	4188
815.821	4234
815.962	4325
816.103	4284
816.244	4238
816.385	4249
816.526	4318
816.666	4223
816.807	4109
816.948	4181
817.089	4188
817.23	4128
817.371	4063
817.512	4044
817.653	4093
817.793	4010
817.934	4086
818.075	4135
818.216	4124
818.356	4093
818.497	3998
818.638	3926
818.778	3899
818.919	3873
819.06	3842
819.2	3949
819.341	3838
819.481	3842
819.622	3903
819.762	4032
819.903	3956
820.043	3892
820.184	3884
820.324	3846
820.465	3827
820.605	3869
820.746	3911
820.886	3812
821.026	3979
821.167	3972
821.307	3987
821.447	3994
821.588	3930
821.728	3972
821.868	3991
822.008	3857
822.149	3907
822.289	3911
822.429	3819
822.569	3812
822.709	3789
822.849	3667
822.99	3728
823.13	3755
823.27	3743
823.41	3751
823.55	3751
823.69	3740
823.83	3743
823.97	3701
824.11	3599
824.25	3644
824.389	3625
824.529	3679
824.669	3637
824.809	3743
824.949	3736
825.089	3789
825.228	3701
825.368	3564
825.508	3545
825.648	3603
825.787	3610
825.927	3637
826.067	3629
826.206	3713
826.346	3827
826.485	3850
826.625	3922
826.765	3926
826.904	3865
827.044	3595
827.183	3542
827.323	3409
827.462	3542
827.601	3466
827.741	3458
827.88	3462
828.02	3428
828.159	3485
828.298	3519
828.437	3561
828.577	3507
828.716	3618
828.855	3496
828.994	3389
829.134	3386
829.273	3397
829.412	3348
829.551	3370
829.69	3374
829.829	3439
829.968	3523
830.107	3485
830.246	3485
830.385	3405
830.524	3409
830.663	3336
830.802	3260
830.941	3264
831.08	3199
831.219	3253
831.357	3207
831.496	3416
831.635	3237
831.774	3211
831.913	3192
832.051	3142
832.19	3173
832.329	3176
832.467	3169
832.606	3089
832.744	3211
832.883	3211
833.022	3195
833.16	3245
833.299	3317
833.437	3336
833.576	3420
833.714	3439
833.852	3477
833.991	3469
834.129	3462
834.267	3485
834.406	3443
834.544	3443
834.682	3420
834.821	3431
834.959	3557
835.097	3397
835.235	3576
835.373	3511
835.511	3485
835.65	3458
835.788	3477
835.926	3389
836.064	3401
836.202	3469
836.34	3568
836.478	3641
836.615	3549
836.753	3637
836.891	3625
837.029	3603
837.167	3576
837.305	3561
837.443	3530
837.58	3485
837.718	3618
837.856	3564
837.993	3515
838.131	3557
838.269	3603
838.406	3591
838.544	3580
838.681	3500
838.819	3477
838.956	3412
839.094	3428
839.231	3447
839.369	3515
839.506	3724
839.643	3660
839.781	3515
839.918	3485
840.055	3526
840.193	3545
840.33	3564
840.467	3572
840.604	3625
840.742	3804
840.879	3534
841.016	3595
841.153	3610
841.29	3755
841.427	3755
841.564	3728
841.701	3743
841.838	3709
841.975	3660
842.112	3747
842.249	3660
842.385	3641
842.522	3865
842.659	3682
842.796	3705
842.933	3759
843.069	3686
843.206	3751
843.343	3816
843.479	3789
843.616	3835
843.752	3705
843.889	3656
844.025	3831
844.162	3713
844.298	3846
844.435	3823
844.571	3785
844.708	3884
844.844	4017
844.98	4040
845.117	4040
845.253	3941
845.389	3926
845.525	4002
845.661	4002
845.798	3945
845.934	4063
846.07	3994
846.206	4006
846.342	4116
846.478	4067
846.614	3949
846.75	3926
846.886	3930
847.022	4044
847.158	4010
847.294	4010
847.429	3998
847.565	4021
847.701	4257
847.837	3915
847.972	3854
848.108	4032
848.244	3998
848.379	3835
848.515	3835
848.65	3831
848.786	3854
848.921	3873
849.057	3994
849.192	3964
849.328	3896
849.463	3953
849.598	3896
849.734	3869
849.869	3823
850.004	3835
850.14	3789
850.275	3800
850.41	3720
850.545	3774
850.68	3793
850.815	3797
850.95	3827
851.085	3972
851.22	3880
851.355	3823
851.49	3774
851.625	3785
851.76	3816
851.895	3762
852.03	3766
852.165	3831
852.299	3880
852.434	3937
852.569	3869
852.703	3899
852.838	3934
852.973	4010
853.107	3983
853.242	3903
853.376	3842
853.511	3831
853.645	3850
853.78	3968
853.914	3907
854.048	3896
854.183	3907
854.317	3953
854.451	4097
854.585	3987
854.72	3953
854.854	4074
854.988	3964
855.122	3998
855.256	3926
855.39	4036
855.524	4131
855.658	4090
855.792	4105
855.926	4116
856.06	4188
856.194	4192
856.327	4143
856.461	4154
856.595	4150
856.729	4177
856.862	4276
856.996	4257
857.13	4272
857.263	4333
857.397	4337
857.53	4276
857.664	4341
857.797	4409
857.931	4428
858.064	4405
858.197	4455
858.331	4413
858.464	4402
858.597	4386
858.731	4424
858.864	4493
858.997	4409
859.13	4550
859.263	4531
859.396	4573
859.529	4535
859.662	4546
859.795	4577
859.928	4622
860.061	4733
860.194	4740
860.327	4672
860.46	4626
860.592	4714
860.725	4755
860.858	4782
860.99	4710
861.123	4717
861.256	4679
861.388	4797
861.521	5417
861.653	4752
861.786	4679
861.918	4786
862.05	4793
862.183	4889
862.315	4877
862.447	4965
862.58	4885
