Data from glass_V78500241_1053.txt Node
Date: Wed Sep 01 19:21:47 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3778
801.214	3755
801.356	3694
801.499	3755
801.641	3770
801.783	3789
801.926	3876
802.068	3831
802.211	3861
802.353	3899
802.496	3816
802.638	3934
802.78	3918
802.923	3975
803.065	3918
803.208	3865
803.35	3854
803.492	3892
803.635	3903
803.777	3835
803.919	3930
804.061	4150
804.204	3998
804.346	3918
804.488	3926
804.63	4040
804.773	3953
804.915	4044
805.057	4093
805.199	4071
805.341	4120
805.483	4112
805.626	4128
805.768	4139
805.91	4158
806.052	4268
806.194	4215
806.336	4348
806.478	4200
806.62	4154
806.762	4223
806.904	4291
807.046	4341
807.188	4207
807.33	4211
807.472	4276
807.614	4246
807.756	4280
807.898	4238
808.04	4238
808.182	4299
808.324	4291
808.465	4379
808.607	4485
808.749	4470
808.891	4512
809.033	4546
809.174	4432
809.316	4265
809.458	4242
809.6	4162
809.741	4207
809.883	4154
810.025	4200
810.166	4169
810.308	4246
810.45	4253
810.591	4246
810.733	4318
810.875	4516
811.016	4824
811.158	5147
811.299	5284
811.441	5303
811.582	5041
811.724	4679
811.865	4455
812.007	4478
812.148	4424
812.29	4447
812.431	4462
812.573	4436
812.714	4337
812.855	4409
812.997	4497
813.138	4493
813.279	4421
813.421	4440
813.562	4424
813.703	4295
813.845	4386
813.986	4268
814.127	4261
814.268	4234
814.41	4272
814.551	4299
814.692	4356
814.833	4291
814.974	4341
815.115	4348
815.256	4234
815.397	4249
815.539	4249
815.68	4207
815.821	4200
815.962	4322
816.103	4299
816.244	4192
816.385	4238
816.526	4303
816.666	4204
816.807	4090
816.948	4246
817.089	4200
817.23	4120
817.371	4059
817.512	4090
817.653	4109
817.793	4051
817.934	4055
818.075	4139
818.216	4082
818.356	4078
818.497	4025
818.638	3941
818.778	3922
818.919	3892
819.06	3884
819.2	3926
819.341	3865
819.481	3846
819.622	3896
819.762	4063
819.903	3983
820.043	3888
820.184	3835
820.324	3854
820.465	3861
820.605	3842
820.746	3880
820.886	3800
821.026	3918
821.167	3915
821.307	3953
821.447	4002
821.588	3941
821.728	3956
821.868	3937
822.008	3880
822.149	3937
822.289	3937
822.429	3793
822.569	3759
822.709	3816
822.849	3713
822.99	3751
823.13	3770
823.27	3770
823.41	3694
823.55	3751
823.69	3759
823.83	3759
823.97	3713
824.11	3606
824.25	3603
824.389	3641
824.529	3663
824.669	3648
824.809	3740
824.949	3759
