Data from glass_V78500241_2431.txt Node
Date: Wed Sep 01 19:31:21 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3762
801.214	3740
801.356	3709
801.499	3701
801.641	3759
801.783	3774
801.926	3857
802.068	3823
802.211	3800
802.353	3899
802.496	3827
802.638	3876
802.78	3915
802.923	3918
803.065	3842
803.208	3827
803.35	3865
803.492	3857
803.635	3903
803.777	3812
803.919	3846
804.061	4131
804.204	3941
804.346	3945
804.488	3911
804.63	4017
804.773	3941
804.915	4051
805.057	4143
805.199	4040
805.341	4093
805.483	4143
805.626	4131
805.768	4051
805.91	4177
806.052	4169
806.194	4150
806.336	4333
806.478	4185
806.62	4181
806.762	4181
806.904	4246
807.046	4276
807.188	4200
807.33	4204
807.472	4196
807.614	4173
807.756	4268
807.898	4204
808.04	4227
808.182	4306
808.324	4295
808.465	4352
808.607	4451
808.749	4489
808.891	4462
809.033	4516
809.174	4341
809.316	4276
809.458	4207
809.6	4143
809.741	4139
809.883	4143
810.025	4143
810.166	4185
810.308	4219
810.45	4219
810.591	4192
810.733	4272
810.875	4523
811.016	4793
811.158	5124
811.299	5315
811.441	5220
811.582	5113
811.724	4691
811.865	4474
812.007	4481
812.148	4394
812.29	4421
812.431	4386
812.573	4344
812.714	4360
812.855	4379
812.997	4428
813.138	4455
813.279	4409
813.421	4383
813.562	4356
813.703	4318
813.845	4333
813.986	4215
814.127	4238
814.268	4249
814.41	4249
814.551	4246
814.692	4325
814.833	4268
814.974	4265
815.115	4333
815.256	4261
815.397	4177
815.539	4253
815.68	4185
815.821	4219
815.962	4295
816.103	4272
816.244	4253
816.385	4230
816.526	4246
816.666	4196
816.807	4082
816.948	4147
817.089	4192
817.23	4093
817.371	4010
817.512	4078
817.653	4067
817.793	4025
817.934	4059
818.075	4097
818.216	4048
818.356	4097
818.497	3945
818.638	3922
818.778	3884
818.919	3899
819.06	3869
819.2	3911
819.341	3850
819.481	3873
819.622	3899
819.762	3987
819.903	3941
820.043	3842
820.184	3812
820.324	3827
820.465	3869
820.605	3857
820.746	3865
820.886	3823
821.026	3926
821.167	3884
821.307	3937
821.447	3979
821.588	3926
821.728	3915
821.868	3964
822.008	3880
822.149	3896
822.289	3926
822.429	3797
822.569	3736
822.709	3781
822.849	3690
822.99	3652
823.13	3766
823.27	3736
823.41	3675
823.55	3755
823.69	3751
823.83	3732
823.97	3690
824.11	3584
824.25	3572
824.389	3614
824.529	3614
824.669	3633
824.809	3694
824.949	3713
825.089	3720
825.228	3671
825.368	3561
825.508	3564
825.648	3545
825.787	3629
825.927	3625
826.067	3618
826.206	3660
826.346	3793
826.485	3797
826.625	3842
826.765	3918
826.904	3831
827.044	3618
827.183	3545
827.323	3458
827.462	3462
827.601	3420
827.741	3397
827.88	3431
828.02	3378
828.159	3431
828.298	3481
828.437	3496
828.577	3526
