Data from glass_V78500241_2042.txt Node
Date: Wed Sep 01 19:28:39 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3762
801.214	3720
801.356	3675
801.499	3743
801.641	3701
801.783	3781
801.926	3903
802.068	3831
802.211	3857
802.353	3842
802.496	3816
802.638	3869
802.78	3903
802.923	3960
803.065	3873
803.208	3922
803.35	3892
803.492	3892
803.635	3907
803.777	3789
803.919	3903
804.061	4147
804.204	3964
804.346	3941
804.488	3941
804.63	4021
804.773	3998
804.915	4025
805.057	4173
805.199	4021
805.341	4090
805.483	4139
805.626	4120
805.768	4112
805.91	4227
806.052	4223
806.194	4196
806.336	4344
806.478	4238
806.62	4169
806.762	4185
806.904	4249
807.046	4306
807.188	4219
807.33	4181
807.472	4230
807.614	4166
807.756	4211
807.898	4169
808.04	4196
808.182	4253
808.324	4356
808.465	4379
808.607	4428
808.749	4447
808.891	4455
809.033	4523
809.174	4363
809.316	4219
809.458	4253
809.6	4181
809.741	4131
809.883	4143
810.025	4215
810.166	4177
810.308	4188
810.45	4238
810.591	4227
810.733	4299
810.875	4481
811.016	4843
811.158	5197
811.299	5273
811.441	5299
811.582	5056
811.724	4748
811.865	4443
812.007	4440
812.148	4455
812.29	4417
812.431	4390
812.573	4383
812.714	4398
812.855	4440
812.997	4417
813.138	4481
813.279	4409
813.421	4344
813.562	4390
813.703	4322
813.845	4329
813.986	4276
814.127	4261
814.268	4234
814.41	4276
814.551	4234
814.692	4360
814.833	4265
814.974	4306
815.115	4344
815.256	4215
815.397	4219
815.539	4261
815.68	4238
815.821	4242
815.962	4303
816.103	4276
816.244	4207
816.385	4230
816.526	4253
816.666	4204
816.807	4044
816.948	4162
817.089	4143
817.23	4105
817.371	4105
817.512	4021
817.653	4063
817.793	4029
817.934	4044
818.075	4067
818.216	4101
818.356	4071
818.497	4032
818.638	3880
818.778	3930
818.919	3892
819.06	3857
819.2	3930
819.341	3835
819.481	3812
819.622	3892
819.762	4006
819.903	3926
820.043	3835
820.184	3823
820.324	3827
820.465	3850
820.605	3865
820.746	3823
820.886	3781
821.026	3903
821.167	3937
821.307	3956
821.447	3934
821.588	3937
821.728	3930
821.868	3899
822.008	3850
822.149	3922
822.289	3915
822.429	3770
822.569	3759
822.709	3800
822.849	3686
822.99	3728
823.13	3728
823.27	3762
823.41	3690
823.55	3770
823.69	3701
823.83	3713
823.97	3652
824.11	3584
824.25	3637
824.389	3663
824.529	3629
824.669	3641
824.809	3709
824.949	3755
825.089	3720
825.228	3675
825.368	3584
825.508	3557
825.648	3553
825.787	3584
825.927	3629
826.067	3614
826.206	3614
826.346	3766
826.485	3823
826.625	3842
826.765	3903
826.904	3854
827.044	3595
827.183	3549
827.323	3420
827.462	3462
827.601	3416
827.741	3473
827.88	3397
828.02	3359
828.159	3454
828.298	3443
828.437	3530
828.577	3458
828.716	3584
828.855	3485
828.994	3397
829.134	3359
829.273	3389
829.412	3340
829.551	3332
829.69	3329
829.829	3416
829.968	3526
830.107	3409
830.246	3439
830.385	3431
830.524	3332
830.663	3310
830.802	3268
830.941	3169
831.08	3176
831.219	3272
831.357	3245
831.496	3382
831.635	3211
831.774	3154
831.913	3211
832.051	3135
832.19	3154
832.329	3203
832.467	3119
832.606	3100
832.744	3165
832.883	3226
833.022	3188
833.16	3237
833.299	3306
833.437	3325
833.576	3355
833.714	3378
833.852	3405
833.991	3469
834.129	3473
834.267	3412
834.406	3401
834.544	3397
834.682	3412
834.821	3370
834.959	3561
835.097	3401
835.235	3542
835.373	3492
835.511	3462
835.65	3428
835.788	3500
835.926	3344
836.064	3367
836.202	3401
836.34	3580
836.478	3591
836.615	3523
836.753	3591
836.891	3671
837.029	3580
837.167	3584
837.305	3549
837.443	3561
837.58	3466
837.718	3599
837.856	3542
837.993	3500
838.131	3591
838.269	3549
838.406	3587
838.544	3564
838.681	3443
838.819	3511
838.956	3374
839.094	3382
839.231	3466
839.369	3526
839.506	3701
839.643	3610
839.781	3485
839.918	3439
840.055	3538
840.193	3511
840.33	3515
840.467	3553
840.604	3587
840.742	3800
840.879	3534
841.016	3580
841.153	3603
841.29	3766
841.427	3686
841.564	3747
841.701	3728
841.838	3675
841.975	3671
842.112	3736
842.249	3660
842.385	3599
842.522	3804
842.659	3660
842.796	3682
842.933	3736
843.069	3698
843.206	3747
843.343	3774
843.479	3774
843.616	3812
843.752	3641
843.889	3671
844.025	3850
844.162	3701
844.298	3850
844.435	3797
844.571	3781
844.708	3884
844.844	4002
844.98	4017
845.117	4006
845.253	3907
845.389	3896
845.525	3956
845.661	3956
845.798	3934
845.934	3972
846.07	3949
846.206	4036
846.342	4078
846.478	4059
846.614	3960
846.75	3930
846.886	3896
847.022	4013
847.158	3960
847.294	4021
847.429	4017
847.565	3998
847.701	4211
847.837	3861
847.972	3903
